Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
233262390,2003,14,regular,2003-11-22T17:00:00.000Z,,True,False,True,39572.0,,,2390,Miami,Big East,fbs,34,3,3,28,0.0,,1938.0,1940.0,164,Rutgers,Big East,fbs,10,0,3,0,7.0,,1364.0,1362.0,,,
233262169,2003,14,regular,2003-11-22T17:00:00.000Z,False,True,False,True,,3613.0,Alumni Stadium,2169,Delaware State,MEAC,fcs,6,0,0,0,6.0,,,,47,Howard,MEAC,fcs,21,0,7,6,8.0,,,,,,
233260113,2003,14,regular,2003-11-22T17:00:00.000Z,False,True,True,True,,,,113,UMass,Atlantic 10,fcs,31,21,10,0,0.0,,,,227,Rhode Island,Atlantic 10,fcs,17,7,7,3,0.0,,,,,,
233260160,2003,14,regular,2003-11-22T17:00:00.000Z,False,True,False,True,,3688.0,Wildcat Stadium,160,New Hampshire,Atlantic 10,fcs,47,7,17,9,14.0,,,,311,Maine,Atlantic 10,fcs,27,0,0,7,20.0,,,,,,
233260130,2003,14,regular,2003-11-22T17:00:00.000Z,,True,False,True,112118.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,35,7,14,7,7.0,,2020.0,2033.0,194,Ohio State,Big Ten,fbs,21,0,7,7,7.0,,1832.0,1819.0,,,
233260356,2003,14,regular,2003-11-22T17:00:00.000Z,,True,False,True,38688.0,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,20,10,3,0,7.0,,1281.0,1247.0,77,Northwestern,Big Ten,fbs,37,7,0,13,17.0,,1349.0,1383.0,,,
233260256,2003,14,regular,2003-11-22T17:00:00.000Z,False,True,False,True,,3651.0,Bridgeforth Stadium,256,James Madison,Atlantic 10,fcs,24,0,10,0,14.0,,,,111,Northeastern,Atlantic 10,fcs,41,10,14,14,3.0,,,,,,
233260127,2003,14,regular,2003-11-22T17:00:00.000Z,,True,False,True,72119.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,41,7,14,7,13.0,,1569.0,1671.0,213,Penn State,Big Ten,fbs,10,3,0,0,7.0,,1707.0,1605.0,,,
233260084,2003,14,regular,2003-11-22T17:10:00.000Z,,True,False,True,41404.0,3830.0,Memorial Stadium,84,Indiana,Big Ten,fbs,16,3,0,10,3.0,,1074.0,1109.0,2509,Purdue,Big Ten,fbs,24,7,7,7,3.0,,1802.0,1767.0,,,
233260239,2003,14,regular,2003-11-22T17:30:00.000Z,,True,False,True,23763.0,3724.0,Floyd Casey Stadium,239,Baylor,Big 12,fbs,21,7,7,7,0.0,,971.0,994.0,197,Oklahoma State,Big 12,fbs,38,7,14,3,14.0,,1681.0,1658.0,,,
233262653,2003,14,regular,2003-11-22T17:30:00.000Z,,True,False,False,19057.0,3975.0,Veterans Memorial Stadium,2653,Troy,FBS Independents,fbs,28,7,7,0,14.0,,1300.0,1291.0,2433,Louisiana Monroe,Sun Belt,fbs,24,0,10,14,0.0,,849.0,858.0,,,
233260119,2003,14,regular,2003-11-22T17:30:00.000Z,False,True,False,True,,3781.0,Johnny Unitas Stadium,119,Towson,Patriot,fcs,22,7,0,0,15.0,,,,2230,Fordham,Patriot,fcs,35,0,14,14,7.0,,,,,,
233262329,2003,14,regular,2003-11-22T17:30:00.000Z,False,True,False,True,,3741.0,Goodman Stadium,2329,Lehigh,Patriot,fcs,30,7,6,3,14.0,,,,322,Lafayette,Patriot,fcs,10,0,7,3,0.0,,,,,,
233260061,2003,14,regular,2003-11-22T17:30:00.000Z,,True,False,True,92058.0,3917.0,Sanford Stadium,61,Georgia,SEC,fbs,30,7,10,3,10.0,,1971.0,1979.0,96,Kentucky,SEC,fbs,10,7,0,3,0.0,,1566.0,1558.0,,,
233260159,2003,14,regular,2003-11-22T17:30:00.000Z,False,True,False,True,,3826.0,Memorial Field,159,Dartmouth,Ivy,fcs,21,0,3,9,9.0,,,,163,Princeton,Ivy,fcs,15,6,3,3,3.0,,,,,,
233260171,2003,14,regular,2003-11-22T17:30:00.000Z,False,True,False,True,,3802.0,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,10,10,0,0,0.0,,,,225,Brown,Ivy,fcs,42,7,14,14,7.0,,,,,,
233260043,2003,14,regular,2003-11-22T17:30:00.000Z,False,True,False,True,,3997.0,Yale Bowl,43,Yale,Ivy,fcs,19,3,3,7,6.0,,,,108,Harvard,Ivy,fcs,37,3,14,7,13.0,,,,,,
233260107,2003,14,regular,2003-11-22T17:30:00.000Z,False,True,False,True,,3722.0,Fitton Field,107,Holy Cross,Patriot,fcs,38,7,10,21,0.0,,,,2142,Colgate,Patriot,fcs,45,10,21,0,14.0,,,,,,
233262415,2003,14,regular,2003-11-22T18:00:00.000Z,False,True,False,True,,3762.0,Hughes Stadium,2415,Morgan State,MEAC,fcs,43,28,7,8,0.0,,,,2450,Norfolk State,MEAC,fcs,34,14,14,6,0.0,,,,,,
233262633,2003,14,regular,2003-11-22T18:00:00.000Z,,True,False,True,100496.0,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,48,21,20,7,0.0,,1770.0,1852.0,238,Vanderbilt,SEC,fbs,0,0,0,0,0.0,,1314.0,1232.0,,,
233262198,2003,14,regular,2003-11-22T18:00:00.000Z,False,True,False,True,,3908.0,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,27,14,7,0,6.0,,,,2635,Tennessee Tech,OVC,fcs,14,0,7,0,7.0,,,,,,
233262050,2003,14,regular,2003-11-22T18:00:00.000Z,,True,False,True,8325.0,3919.0,Scheumann Stadium,2050,Ball State,Mid-American,fbs,14,7,0,0,7.0,,1206.0,1183.0,189,Bowling Green,Mid-American,fbs,41,7,14,0,20.0,,1645.0,1668.0,,,
233260218,2003,14,regular,2003-11-22T18:00:00.000Z,,True,False,True,22934.0,3806.0,Lincoln Financial Field,218,Temple,Big East,fbs,16,0,3,0,13.0,,1308.0,1313.0,221,Pittsburgh,Big East,fbs,30,14,7,0,9.0,,1722.0,1717.0,,,
233260257,2003,14,regular,2003-11-22T18:00:00.000Z,False,True,True,True,,,,257,Richmond,Atlantic 10,fcs,21,14,0,7,0.0,,,,2729,William & Mary,Atlantic 10,fcs,59,14,10,14,21.0,,,,,,
233262261,2003,14,regular,2003-11-22T18:00:00.000Z,False,True,False,False,,3620.0,Armstrong Stadium,2261,Hampton,MEAC,fcs,48,7,21,14,6.0,,,,2542,Savannah State,FCS Independents,fcs,13,0,0,7,6.0,,,,,,
233262193,2003,14,regular,2003-11-22T18:00:00.000Z,False,True,True,True,,,,2193,East Tennessee State,Southern,fcs,16,0,6,7,3.0,,,,2643,The Citadel,Southern,fcs,13,7,3,3,0.0,,,,,,
233262184,2003,14,regular,2003-11-22T18:00:00.000Z,False,True,False,False,,3623.0,Arthur J. Rooney Athletic Field,2184,Duquesne,Metro Atlantic Athletic,fcs,12,3,0,3,6.0,,,,2405,Monmouth,NEC,fcs,10,0,3,7,0.0,,,,,,
233262083,2003,14,regular,2003-11-22T18:00:00.000Z,False,True,False,True,,3676.0,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,45,14,10,7,14.0,,,,46,Georgetown,Patriot,fcs,16,3,0,7,6.0,,,,,,
233260153,2003,14,regular,2003-11-22T18:05:00.000Z,,True,False,True,48000.0,3787.0,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,22,0,0,7,15.0,,1281.0,1262.0,150,Duke,ACC,fbs,30,6,17,0,7.0,,1240.0,1259.0,,,
233262335,2003,14,regular,2003-11-22T18:30:00.000Z,False,True,False,False,,3992.0,Williams Stadium,2335,Liberty,Big South,fcs,49,13,7,8,14.0,,,,2275,Hofstra,Atlantic 10,fcs,42,14,7,3,18.0,,,,,,
233262127,2003,14,regular,2003-11-22T18:30:00.000Z,False,True,True,True,,,,2127,Charleston Southern,Big South,fcs,14,0,14,0,0.0,,,,324,Coastal Carolina,Big South,fcs,48,48,0,0,0.0,,,,,,
233262426,2003,14,regular,2003-11-22T18:30:00.000Z,,True,False,False,29527.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,63,28,14,7,14.0,,1424.0,1468.0,2117,Central Michigan,Mid-American,fbs,34,7,14,7,6.0,,1142.0,1098.0,,,
233260235,2003,14,regular,2003-11-22T19:00:00.000Z,,True,False,True,42884.0,3805.0,Liberty Bowl Memorial Stadium,235,Memphis,Conference USA,fbs,21,7,0,7,7.0,,1635.0,1634.0,2132,Cincinnati,Conference USA,fbs,16,7,6,3,0.0,,1472.0,1473.0,,,
233262717,2003,14,regular,2003-11-22T19:00:00.000Z,False,True,False,False,,3704.0,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,39,13,7,7,12.0,,,,2241,Gardner-Webb,Big South,fcs,16,0,6,10,0.0,,,,,,
233262546,2003,14,regular,2003-11-22T19:00:00.000Z,False,True,True,True,,3758.0,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,17,0,0,10,7.0,,,,55,Jacksonville State,OVC,fcs,22,7,3,6,6.0,,,,,,
233262751,2003,14,regular,2003-11-22T19:00:00.000Z,,True,False,True,8751.0,3984.0,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,3,3,0,0,0.0,,1312.0,1294.0,167,New Mexico,Mountain West,fbs,26,7,3,7,9.0,,1695.0,1713.0,,,
233262305,2003,14,regular,2003-11-22T19:00:00.000Z,,True,False,True,34518.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,36,6,6,3,21.0,,1279.0,1353.0,66,Iowa State,Big 12,fbs,7,7,0,0,0.0,,1257.0,1183.0,,,
233260008,2003,14,regular,2003-11-22T19:00:00.000Z,,True,False,True,62547.0,3887.0,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,52,0,21,21,10.0,,1764.0,1825.0,344,Mississippi State,SEC,fbs,6,3,3,0,0.0,,1188.0,1127.0,,,
233262448,2003,14,regular,2003-11-22T19:00:00.000Z,False,True,True,True,,,,2448,North Carolina A&T,MEAC,fcs,9,0,7,0,2.0,,,,2569,South Carolina State,MEAC,fcs,49,7,14,21,7.0,,,,,,
233262459,2003,14,regular,2003-11-22T19:05:00.000Z,,True,False,True,16589.0,3764.0,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,38,7,10,13,8.0,,1602.0,1589.0,2199,Eastern Michigan,Mid-American,fbs,24,14,3,0,7.0,,1066.0,1079.0,,,
233262655,2003,14,regular,2003-11-22T19:30:00.000Z,,True,False,True,19226.0,3493.0,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,28,7,6,8,7.0,,1320.0,1329.0,151,East Carolina,Conference USA,fbs,18,7,3,8,0.0,,1211.0,1202.0,,,
233260093,2003,14,regular,2003-11-22T19:30:00.000Z,False,True,False,True,,3909.0,Roy Stewart Stadium,93,Murray State,OVC,fcs,10,0,0,10,0.0,,,,2634,Tennessee State,OVC,fcs,35,7,14,7,7.0,,,,,,
233262197,2003,14,regular,2003-11-22T19:30:00.000Z,False,True,False,True,,3858.0,O'Brien Stadium,2197,Eastern Illinois,OVC,fcs,14,0,0,7,7.0,,,,2535,Samford,OVC,fcs,17,0,10,7,0.0,,,,,,
233260195,2003,14,regular,2003-11-22T19:30:00.000Z,,True,False,True,14327.0,3876.0,Peden Stadium,195,Ohio,Mid-American,fbs,31,7,3,0,21.0,,1319.0,1334.0,193,Miami (OH),Mid-American,fbs,49,14,21,14,0.0,,1943.0,1928.0,,,
233260023,2003,14,regular,2003-11-22T20:00:00.000Z,,True,False,True,7618.0,3935.0,Spartan Stadium,23,San José State,Western Athletic,fbs,32,6,20,0,6.0,,1079.0,1096.0,202,Tulsa,Western Athletic,fbs,34,7,7,7,13.0,,1468.0,1451.0,,,
233260097,2003,14,regular,2003-11-22T20:00:00.000Z,,True,False,True,33268.0,3873.0,Papa John's Cardinal Stadium,97,Louisville,Conference USA,fbs,66,14,20,18,14.0,,1526.0,1554.0,248,Houston,Conference USA,fbs,45,7,24,7,7.0,,1313.0,1285.0,,,
233260252,2003,14,regular,2003-11-22T20:00:00.000Z,,True,False,True,64486.0,3801.0,LaVell Edwards Stadium,252,BYU,Mountain West,fbs,0,0,0,0,0.0,,1292.0,1309.0,254,Utah,Mountain West,fbs,3,0,3,0,0.0,,1670.0,1653.0,,,
233260259,2003,14,regular,2003-11-22T20:30:00.000Z,,True,False,True,65115.0,3799.0,Lane Stadium,259,Virginia Tech,Big East,fbs,27,10,7,3,7.0,,1960.0,1921.0,103,Boston College,Big East,fbs,34,10,14,0,10.0,,1651.0,1690.0,,,
233260275,2003,14,regular,2003-11-22T20:30:00.000Z,,True,False,True,79931.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,21,14,7,0,0.0,,1726.0,1726.0,2294,Iowa,Big Ten,fbs,27,7,10,7,3.0,,1879.0,1879.0,,,
233262483,2003,14,regular,2003-11-22T20:30:00.000Z,,True,False,True,58102.0,3626.0,Autzen Stadium,2483,Oregon,Pac-10,fbs,34,7,7,14,6.0,,1511.0,1563.0,204,Oregon State,Pac-10,fbs,20,7,3,3,7.0,,1762.0,1710.0,,,
233260024,2003,14,regular,2003-11-22T20:30:00.000Z,,True,False,True,67950.0,3940.0,Stanford Stadium,24,Stanford,Pac-10,fbs,16,10,0,0,6.0,,1327.0,1344.0,25,California,Pac-10,fbs,28,0,0,7,21.0,,1845.0,1828.0,,,
233260152,2003,14,regular,2003-11-22T20:30:00.000Z,,True,False,True,53800.0,3670.0,Carter-Finley Stadium,152,NC State,ACC,fbs,24,7,7,7,3.0,,1751.0,1750.0,120,Maryland,ACC,fbs,26,0,10,0,16.0,,1791.0,1792.0,,,
233260242,2003,14,regular,2003-11-22T20:30:00.000Z,,True,False,True,10465.0,3895.0,Rice Stadium,242,Rice,Western Athletic,fbs,45,14,17,7,7.0,,1215.0,1262.0,2638,UTEP,Western Athletic,fbs,14,0,0,0,14.0,,910.0,863.0,,,
233262641,2003,14,regular,2003-11-22T20:30:00.000Z,,True,False,True,53135.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,25,3,7,8,7.0,,1755.0,1739.0,201,Oklahoma,Big 12,fbs,56,14,21,7,14.0,,2372.0,2388.0,,,
233260030,2003,14,regular,2003-11-22T20:30:00.000Z,,True,False,True,93172.0,477.0,Los Angeles Memorial Coliseum,30,USC,Pac-10,fbs,47,14,19,14,0.0,,2092.0,2098.0,26,UCLA,Pac-10,fbs,22,0,2,7,13.0,,1535.0,1529.0,,,
233262229,2003,14,regular,2003-11-22T20:30:00.000Z,False,True,False,True,,218.0,FIU Stadium,2229,Florida International,FCS Independents,fcs,23,14,3,6,0.0,,,,2226,Florida Atlantic,FCS Independents,fcs,32,0,21,11,0.0,,,,,,
233260236,2003,14,regular,2003-11-22T20:30:00.000Z,False,True,False,True,,3720.0,Finley Stadium,236,Chattanooga,Southern,fcs,21,7,0,7,7.0,,,,231,Furman,Southern,fcs,63,7,21,14,21.0,,,,,,
233260145,2003,14,regular,2003-11-22T20:30:00.000Z,,True,False,True,62552.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,14,7,0,0,7.0,,1756.0,1767.0,99,LSU,SEC,fbs,17,3,7,0,7.0,,2022.0,2011.0,,,
233260302,2003,14,regular,2003-11-22T21:00:00.000Z,False,True,False,False,,3602.0,Aggie Stadium,302,UC Davis,Great West,fcs,28,0,14,0,14.0,,,,2458,Northern Colorado,FCS Independents,fcs,35,0,14,7,14.0,,,,,,
233262466,2003,14,regular,2003-11-22T21:00:00.000Z,False,True,False,True,,3963.0,Harry Turpin Stadium,2466,Northwestern State,Southland,fcs,14,7,0,7,0.0,,,,2617,Stephen F. Austin,Southland,fcs,44,14,17,10,3.0,,,,,,
233260013,2003,14,regular,2003-11-22T21:00:00.000Z,False,True,True,False,,3851.0,Mustang Stadium,13,Cal Poly,FCS Independents,fcs,56,14,14,21,7.0,,,,2278,Humboldt State,,,21,0,7,14,0.0,,,,,,
233260219,2003,14,regular,2003-11-22T21:00:00.000Z,False,True,False,True,,3730.0,Franklin Field,219,Pennsylvania,Ivy,fcs,59,28,7,10,14.0,,,,172,Cornell,Ivy,fcs,7,0,0,7,0.0,,,,,,
233260222,2003,14,regular,2003-11-22T21:00:00.000Z,False,True,False,True,,717.0,Villanova Stadium,222,Villanova,Atlantic 10,fcs,17,3,0,14,0.0,,,,48,Delaware,Atlantic 10,fcs,20,3,7,10,0.0,,,,,,
233262065,2003,14,regular,2003-11-22T21:00:00.000Z,False,True,True,False,,,,2065,Bethune-Cookman,MEAC,fcs,39,3,7,15,14.0,,,,50,Florida A&M,,,35,7,21,0,7.0,,,,,,
233262309,2003,14,regular,2003-11-22T21:00:00.000Z,,True,False,True,7196.0,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,34,6,21,0,7.0,,1244.0,1245.0,2084,Buffalo,Mid-American,fbs,24,3,7,7,7.0,,1009.0,1008.0,,,
233262608,2003,14,regular,2003-11-22T21:00:00.000Z,False,True,True,False,,,,2608,St. Mary's (CA),FCS Independents,fcs,15,0,7,0,8.0,,,,2692,Weber State,Big Sky,fcs,35,6,15,7,7.0,,,,,,
233260070,2003,14,regular,2003-11-22T22:00:00.000Z,,True,False,True,9846.0,3791.0,Kibbie Dome,70,Idaho,Sun Belt,fbs,20,3,7,0,10.0,,1240.0,1254.0,328,Utah State,Sun Belt,fbs,13,10,3,0,0.0,,1315.0,1301.0,,,
233260264,2003,14,regular,2003-11-22T23:30:00.000Z,,True,False,True,74549.0,3765.0,Husky Stadium,264,Washington,Pac-10,fbs,27,0,7,0,20.0,,1513.0,1546.0,265,Washington State,Pac-10,fbs,19,10,3,3,3.0,,1825.0,1792.0,,,
233260058,2003,14,regular,2003-11-23T00:00:00.000Z,,True,False,True,30216.0,3886.0,Raymond James Stadium,58,South Florida,Conference USA,fbs,19,3,0,0,16.0,,1525.0,1510.0,5,UAB,Conference USA,fbs,22,0,16,3,3.0,,1362.0,1377.0,,,
233262649,2003,14,regular,2003-11-23T00:00:00.000Z,,True,False,True,15191.0,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,34,0,14,6,14.0,,1585.0,1602.0,2711,Western Michigan,Mid-American,fbs,17,0,10,7,0.0,,1363.0,1346.0,,,
233262579,2003,14,regular,2003-11-23T00:00:00.000Z,,True,False,False,83987.0,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,17,0,10,7,0.0,,1556.0,1429.0,228,Clemson,ACC,fbs,63,21,14,21,7.0,,1663.0,1790.0,,,
233262439,2003,14,regular,2003-11-23T00:00:00.000Z,,True,False,True,21530.0,3914.0,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,23,10,10,3,0.0,,1405.0,1417.0,36,Colorado State,Mountain West,fbs,24,7,7,3,7.0,,1689.0,1677.0,,,
233262306,2003,14,regular,2003-11-23T00:00:00.000Z,,True,False,True,49685.0,3636.0,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,24,7,14,3,0.0,,2085.0,2077.0,142,Missouri,Big 12,fbs,14,0,7,0,7.0,,1712.0,1720.0,,,
233260326,2003,14,regular,2003-11-23T00:00:00.000Z,False,True,False,True,,3644.0,Jim Wacker Field at Bobcat Stadium,326,Texas State,Southland,fcs,49,14,0,14,21.0,,,,2534,Sam Houston State,Southland,fcs,28,6,8,7,7.0,,,,,,
233262447,2003,14,regular,2003-11-23T00:00:00.000Z,False,True,False,True,,3779.0,Manning Field at John L. Guidry Stadium,2447,Nicholls,Southland,fcs,28,0,7,14,7.0,,,,2377,McNeese,Southland,fcs,63,21,7,14,21.0,,,,,,
233260002,2003,14,regular,2003-11-23T00:45:00.000Z,,True,False,True,86063.0,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,28,18,0,3,7.0,,1821.0,1822.0,333,Alabama,SEC,fbs,23,2,0,14,7.0,,1723.0,1722.0,,,
233260304,2003,14,regular,2003-11-23T01:35:00.000Z,False,True,False,False,,1930.0,Holt Arena,304,Idaho State,Big Sky,fcs,36,3,6,14,13.0,,,,253,Southern Utah,FCS Independents,fcs,17,7,10,0,0.0,,,,,,
233260021,2003,14,regular,2003-11-23T02:00:00.000Z,,True,False,True,23682.0,3932.0,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,24,3,0,7,14.0,,1362.0,1439.0,2005,Air Force,Mountain West,fbs,3,0,3,0,0.0,,1600.0,1523.0,,,
233260062,2003,14,regular,2003-11-23T04:05:00.000Z,,True,False,False,41668.0,3610.0,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,59,17,14,14,14.0,,1489.0,1517.0,349,Army,Conference USA,fbs,28,0,7,14,7.0,,1008.0,980.0,,,
233290166,2003,15,regular,2003-11-26T00:00:00.000Z,,True,False,True,12472.0,3601.0,Aggie Memorial Stadium,166,New Mexico State,Sun Belt,fbs,10,7,0,0,3.0,,1175.0,1190.0,249,North Texas,Sun Belt,fbs,13,7,0,3,3.0,,1528.0,1513.0,,,
233310344,2003,15,regular,2003-11-28T00:30:00.000Z,,True,False,True,53582.0,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,0,0,0,0,0.0,,1127.0,1114.0,145,Ole Miss,SEC,fbs,31,7,17,7,0.0,,1767.0,1780.0,,,
233322132,2003,15,regular,2003-11-28T16:00:00.000Z,,True,False,True,11993.0,3854.0,Nippert Stadium,2132,Cincinnati,Conference USA,fbs,40,7,7,14,12.0,,1473.0,1473.0,97,Louisville,Conference USA,fbs,43,7,21,0,15.0,,1554.0,1554.0,,,
233320038,2003,15,regular,2003-11-28T17:00:00.000Z,,True,False,True,53444.0,3726.0,Folsom Field,38,Colorado,Big 12,fbs,22,7,9,6,0.0,,1579.0,1573.0,158,Nebraska,Big 12,fbs,31,7,14,0,10.0,,1728.0,1734.0,,,
233320276,2003,15,regular,2003-11-28T17:05:00.000Z,,True,False,True,19113.0,3775.0,Joan C. Edwards Stadium,276,Marshall,Mid-American,fbs,28,21,7,0,0.0,,1552.0,1600.0,195,Ohio,Mid-American,fbs,0,0,0,0,0.0,,1334.0,1286.0,,,
233322116,2003,15,regular,2003-11-28T18:00:00.000Z,,True,False,True,12902.0,,,2116,UCF,Mid-American,fbs,21,0,0,7,14.0,,1270.0,1248.0,193,Miami (OH),Mid-American,fbs,56,28,7,14,7.0,,1928.0,1950.0,,,
233320099,2003,15,regular,2003-11-28T19:30:00.000Z,,True,False,True,92213.0,3958.0,Tiger Stadium,99,LSU,SEC,fbs,55,10,24,21,0.0,,2011.0,2072.0,8,Arkansas,SEC,fbs,24,10,7,0,7.0,,1825.0,1764.0,,,
233320009,2003,15,regular,2003-11-28T20:00:00.000Z,,True,False,True,55498.0,3947.0,Sun Devil Stadium,9,Arizona State,Pac-10,fbs,28,7,14,0,7.0,,1509.0,1525.0,12,Arizona,Pac-10,fbs,7,7,0,0,0.0,,1167.0,1151.0,,,
233320245,2003,15,regular,2003-11-28T20:30:00.000Z,,True,False,True,84094.0,3795.0,Kyle Field,245,Texas A&M,Big 12,fbs,15,0,9,6,0.0,,1356.0,1349.0,251,Texas,Big 12,fbs,46,14,6,16,10.0,,2063.0,2070.0,,,
233320189,2003,15,regular,2003-11-29T17:00:00.000Z,,True,False,True,29724.0,3700.0,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,31,0,7,10,14.0,,1668.0,1676.0,2649,Toledo,Mid-American,fbs,23,0,14,3,6.0,,1602.0,1594.0,,,
233330164,2003,15,regular,2003-11-29T17:00:00.000Z,,True,False,True,18563.0,3754.0,High Point Solutions Stadium,164,Rutgers,Big East,fbs,24,0,7,14,3.0,,1362.0,1426.0,183,Syracuse,Big East,fbs,7,7,0,0,0.0,,1619.0,1555.0,,,
233330096,2003,15,regular,2003-11-29T17:30:00.000Z,,True,False,True,65733.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,7,7,0,0,0.0,,1558.0,1555.0,2633,Tennessee,SEC,fbs,20,0,3,7,10.0,,1852.0,1855.0,,,
233330142,2003,15,regular,2003-11-29T18:00:00.000Z,,True,False,True,46435.0,3838.0,Faurot Field,142,Missouri,Big 12,fbs,45,0,14,17,14.0,,1720.0,1762.0,66,Iowa State,Big 12,fbs,7,0,7,0,0.0,,1183.0,1141.0,,,
233330277,2003,15,regular,2003-11-29T18:00:00.000Z,,True,False,True,35942.0,3842.0,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big East,fbs,45,21,0,14,10.0,,1794.0,1790.0,218,Temple,Big East,fbs,28,0,7,7,14.0,,1313.0,1317.0,,,
233330059,2003,15,regular,2003-11-29T18:00:00.000Z,,True,False,False,55000.0,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,17,0,3,7,7.0,,1460.0,1468.0,61,Georgia,SEC,fbs,34,14,6,7,7.0,,1979.0,1971.0,,,
233330258,2003,15,regular,2003-11-29T18:00:00.000Z,,True,False,False,60943.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,35,7,0,14,14.0,,1718.0,1765.0,259,Virginia Tech,Big East,fbs,21,7,7,0,7.0,,1921.0,1874.0,,,
233330151,2003,15,regular,2003-11-29T19:00:00.000Z,,True,False,True,24175.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,21,0,7,7,7.0,,1202.0,1203.0,2572,Southern Mississippi,Conference USA,fbs,38,3,21,7,7.0,,1644.0,1643.0,,,
233332751,2003,15,regular,2003-11-29T19:00:00.000Z,,True,False,True,8419.0,3984.0,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,24,14,10,0,0.0,,1294.0,1281.0,2439,UNLV,Mountain West,fbs,35,0,10,15,10.0,,1417.0,1430.0,,,
233330235,2003,15,regular,2003-11-29T19:00:00.000Z,,True,False,True,47875.0,3805.0,Liberty Bowl Memorial Stadium,235,Memphis,Conference USA,fbs,16,7,0,3,6.0,,1634.0,1616.0,58,South Florida,Conference USA,fbs,21,0,0,14,7.0,,1510.0,1528.0,,,
233332348,2003,15,regular,2003-11-29T20:00:00.000Z,,True,False,True,8752.0,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,Western Athletic,fbs,14,0,7,7,0.0,,1308.0,1199.0,242,Rice,Western Athletic,fbs,49,21,7,7,14.0,,1262.0,1371.0,,,
233332567,2003,15,regular,2003-11-29T20:00:00.000Z,,True,False,False,20112.0,3735.0,Gerald J. Ford Stadium,2567,SMU,Western Athletic,fbs,13,3,7,0,3.0,,913.0,950.0,2628,TCU,Conference USA,fbs,20,7,3,0,10.0,,1672.0,1635.0,,,
233330068,2003,15,regular,2003-11-29T20:05:00.000Z,,True,False,True,27440.0,3653.0,Albertsons Stadium,68,Boise State,Western Athletic,fbs,56,21,21,14,0.0,,1903.0,1988.0,2440,Nevada,Western Athletic,fbs,3,0,0,3,0.0,,1348.0,1263.0,,,
233330057,2003,15,regular,2003-11-29T20:30:00.000Z,,True,False,False,90407.0,,,57,Florida,SEC,fbs,34,3,3,18,10.0,,1802.0,1804.0,52,Florida State,ACC,fbs,38,7,10,7,14.0,,1942.0,1940.0,,,
