Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
273140152,2007,11,regular,2007-11-10T17:00:00.000Z,,True,False,True,57583.0,3670.0,Carter-Finley Stadium,152,NC State,ACC,fbs,31,10,14,0,7.0,,1451.0,1452.0,153,North Carolina,ACC,fbs,27,0,10,7,10.0,,1394.0,1393.0,,,
273140077,2007,11,regular,2007-11-10T17:00:00.000Z,,True,False,True,20466.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,31,3,7,14,7.0,,1368.0,1371.0,84,Indiana,Big Ten,fbs,28,7,7,7,7.0,,1489.0,1486.0,,,
273140218,2007,11,regular,2007-11-10T17:00:00.000Z,,True,False,False,69029.0,3806.0,Lincoln Financial Field,218,Temple,Mid-American,fbs,0,0,0,0,0.0,,1063.0,1063.0,213,Penn State,Big Ten,fbs,31,14,3,0,14.0,,1836.0,1836.0,,,
273142166,2007,11,regular,2007-11-10T17:00:00.000Z,False,True,False,True,,3897.0,Richardson Stadium,2166,Davidson,Pioneer,fcs,44,7,21,13,3.0,,,,2674,Valparaiso,Pioneer,fcs,6,0,0,0,6.0,,,,,,
273140107,2007,11,regular,2007-11-10T17:00:00.000Z,False,True,False,True,,3722.0,Fitton Field,107,Holy Cross,Patriot,fcs,21,7,7,7,0.0,,,,322,Lafayette,Patriot,fcs,31,0,14,14,3.0,,,,,,
273140294,2007,11,regular,2007-11-10T17:00:00.000Z,False,True,True,True,,3691.0,D. B. Milne Field,294,Jacksonville,Pioneer,fcs,24,14,7,0,3.0,,,,2086,Butler,Pioneer,fcs,16,3,0,6,7.0,,,,,,
273142294,2007,11,regular,2007-11-10T17:07:00.000Z,,True,False,True,70585.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,21,14,7,0,0.0,,1546.0,1545.0,135,Minnesota,Big Ten,fbs,16,0,10,0,6.0,,1395.0,1396.0,,,
273142633,2007,11,regular,2007-11-10T17:30:00.000Z,,True,False,True,104459.0,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,34,10,10,7,7.0,,1723.0,1786.0,8,Arkansas,SEC,fbs,13,3,0,3,7.0,,1845.0,1782.0,,,
273140066,2007,11,regular,2007-11-10T17:30:00.000Z,,True,False,True,45487.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,31,0,0,21,10.0,,1380.0,1382.0,38,Colorado,Big 12,fbs,28,0,21,0,7.0,,1486.0,1484.0,,,
273140158,2007,11,regular,2007-11-10T17:30:00.000Z,,True,False,True,84665.0,3834.0,Memorial Stadium,158,Nebraska,Big 12,fbs,73,14,24,14,21.0,,1453.0,1615.0,2306,Kansas State,Big 12,fbs,31,10,0,7,14.0,,1692.0,1530.0,,,
273140225,2007,11,regular,2007-11-10T17:30:00.000Z,False,True,False,True,,3656.0,Brown Stadium,225,Brown,Ivy,fcs,56,7,21,14,14.0,,,,159,Dartmouth,Ivy,fcs,35,14,0,7,14.0,,,,,,
273140108,2007,11,regular,2007-11-10T17:30:00.000Z,False,True,False,True,,3750.0,Harvard Stadium,108,Harvard,Ivy,fcs,23,0,7,10,6.0,,,,219,Pennsylvania,Ivy,fcs,7,0,0,7,0.0,,,,,,
273140344,2007,11,regular,2007-11-10T17:30:00.000Z,,True,False,True,56188.0,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,17,0,10,7,0.0,,1479.0,1493.0,333,Alabama,SEC,fbs,12,6,3,0,3.0,,1694.0,1680.0,,,
273140046,2007,11,regular,2007-11-10T17:30:00.000Z,False,True,False,True,,3847.0,Cooper Field,46,Georgetown,Patriot,fcs,12,3,9,0,0.0,,,,2142,Colgate,Patriot,fcs,45,3,21,14,7.0,,,,,,
273140142,2007,11,regular,2007-11-10T17:40:00.000Z,,True,False,True,64945.0,3838.0,Faurot Field,142,Missouri,Big 12,fbs,40,7,17,0,16.0,,1971.0,1972.0,245,Texas A&M,Big 12,fbs,26,2,7,10,7.0,,1633.0,1632.0,,,
273140150,2007,11,regular,2007-11-10T18:00:00.000Z,,True,False,True,18788.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,24,10,7,7,0.0,,1190.0,1192.0,59,Georgia Tech,ACC,fbs,41,10,17,7,7.0,,1637.0,1635.0,,,
273142184,2007,11,regular,2007-11-10T18:00:00.000Z,False,True,False,True,,3623.0,Arthur J. Rooney Athletic Field,2184,Duquesne,Metro Atlantic Athletic,fcs,51,17,14,20,0.0,,,,2325,La Salle,Metro Atlantic Athletic,fcs,8,0,0,2,6.0,,,,,,
273140172,2007,11,regular,2007-11-10T18:00:00.000Z,False,True,False,True,,3921.0,Schoellkopf Field,172,Cornell,Ivy,fcs,34,21,3,10,0.0,,,,171,Columbia,Ivy,fcs,14,0,7,0,7.0,,,,,,
273140314,2007,11,regular,2007-11-10T18:00:00.000Z,False,True,True,True,,,,314,Iona,Metro Atlantic Athletic,fcs,14,7,7,0,0.0,,,,2368,Marist,Metro Atlantic Athletic,fcs,17,0,7,0,10.0,,,,,,
273142619,2007,11,regular,2007-11-10T18:00:00.000Z,False,True,False,False,,3788.0,Kenneth P. LaValle Stadium,2619,Stony Brook,FCS Independents,fcs,34,6,14,7,7.0,,,,2115,Central Connecticut,NEC,fcs,7,7,0,0,0.0,,,,,,
273140047,2007,11,regular,2007-11-10T18:00:00.000Z,False,True,False,True,,3990.0,William H. Greene Stadium,47,Howard,MEAC,fcs,26,0,7,7,12.0,,,,2065,Bethune-Cookman,MEAC,fcs,37,10,3,17,7.0,,,,,,
273140048,2007,11,regular,2007-11-10T18:00:00.000Z,False,True,True,True,,,,48,Delaware,CAA,fcs,56,7,14,10,7.0,,,,257,Richmond,CAA,fcs,62,7,17,7,7.0,,,,,,
273142643,2007,11,regular,2007-11-10T18:00:00.000Z,False,True,False,True,,3782.0,Johnson Hagood Stadium,2643,The Citadel,Southern,fcs,42,7,21,0,14.0,,,,2210,Elon,Southern,fcs,31,7,10,14,0.0,,,,,,
273142261,2007,11,regular,2007-11-10T18:00:00.000Z,False,True,False,True,,3620.0,Armstrong Stadium,2261,Hampton,MEAC,fcs,30,7,16,0,7.0,,,,50,Florida A&M,MEAC,fcs,15,3,3,6,3.0,,,,,,
273140163,2007,11,regular,2007-11-10T18:00:00.000Z,False,True,False,True,,3881.0,Princeton University Stadium,163,Princeton,Ivy,fcs,6,0,3,0,3.0,,,,43,Yale,Ivy,fcs,27,0,3,7,17.0,,,,,,
273142754,2007,11,regular,2007-11-10T18:00:00.000Z,False,True,False,True,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,31,7,17,7,0.0,,,,2710,Western Illinois,MVFC,fcs,24,0,10,0,14.0,,,,,,
273142681,2007,11,regular,2007-11-10T18:00:00.000Z,False,True,False,True,,3979.0,Wagner College Stadium,2681,Wagner,NEC,fcs,20,0,13,7,0.0,,,,2598,St Francis (PA),NEC,fcs,23,13,7,0,3.0,,,,,,
273140055,2007,11,regular,2007-11-10T18:00:00.000Z,False,True,False,True,,3662.0,JSU Stadium,55,Jacksonville State,OVC,fcs,23,6,14,3,0.0,,,,2197,Eastern Illinois,OVC,fcs,37,13,10,7,7.0,,,,,,
273142083,2007,11,regular,2007-11-10T18:00:00.000Z,False,True,False,True,,3676.0,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,10,0,10,0,0.0,,,,2329,Lehigh,Patriot,fcs,38,14,0,14,10.0,,,,,,
273142630,2007,11,regular,2007-11-10T18:00:00.000Z,False,True,False,True,,3748.0,Graham Stadium,2630,UT Martin,OVC,fcs,76,21,28,14,13.0,,,,93,Murray State,OVC,fcs,34,0,10,10,14.0,,,,,,
273142413,2007,11,regular,2007-11-10T18:00:00.000Z,False,True,False,True,,3774.0,Jayne Stadium,2413,Morehead State,Pioneer,fcs,14,0,7,7,0.0,,,,301,San Diego,Pioneer,fcs,27,10,14,0,3.0,,,,,,
273142335,2007,11,regular,2007-11-10T18:00:00.000Z,False,True,False,True,,3992.0,Williams Stadium,2335,Liberty,Big South,fcs,73,24,21,21,7.0,,,,2678,VMI,Big South,fcs,34,0,28,0,6.0,,,,,,
273142523,2007,11,regular,2007-11-10T18:00:00.000Z,False,True,False,True,,3777.0,Joe Walton Stadium,2523,Robert Morris,NEC,fcs,41,7,14,13,7.0,,,,2529,Sacred Heart,NEC,fcs,31,7,9,0,15.0,,,,,,
273142405,2007,11,regular,2007-11-10T18:00:00.000Z,False,True,True,True,,,,2405,Monmouth,NEC,fcs,3,3,0,0,0.0,,,,399,Albany,NEC,fcs,21,0,0,5,16.0,,,,,,
273142127,2007,11,regular,2007-11-10T18:30:00.000Z,False,True,False,False,,3658.0,Buccaneer Field,2127,Charleston Southern,Big South,fcs,28,0,14,0,14.0,,,,2506,Presbyterian College,FCS Independents,fcs,24,14,7,0,3.0,,,,,,
273142569,2007,11,regular,2007-11-10T18:30:00.000Z,False,True,False,True,,3864.0,Oliver C. Dawson Stadium,2569,South Carolina State,MEAC,fcs,28,14,7,0,0.0,,,,2415,Morgan State,MEAC,fcs,21,0,7,0,14.0,,,,,,
273142736,2007,11,regular,2007-11-10T18:30:00.000Z,False,True,False,False,,3649.0,Bowman Gray Stadium,2736,Winston-Salem,MEAC,fcs,35,7,21,0,7.0,,,,2428,North Carolina Central,FCS Independents,fcs,10,3,7,0,0.0,,,,,,
273142571,2007,11,regular,2007-11-10T19:00:00.000Z,False,True,True,True,,,,2571,South Dakota State,Great West,fcs,52,16,0,8,28.0,,,,253,Southern Utah,Great West,fcs,27,0,20,7,0.0,,,,,,
273142504,2007,11,regular,2007-11-10T19:00:00.000Z,False,True,True,True,,3639.0,Blackshear Stadium,2504,Prairie View,SWAC,fcs,30,2,21,7,0.0,,,,2296,Jackson State,SWAC,fcs,27,6,7,7,7.0,,,,,,
273140236,2007,11,regular,2007-11-10T19:00:00.000Z,False,True,False,True,,3720.0,Finley Stadium,236,Chattanooga,Southern,fcs,16,3,0,7,6.0,,,,2747,Wofford,Southern,fcs,42,7,7,14,14.0,,,,,,
273140238,2007,11,regular,2007-11-10T19:00:00.000Z,,True,False,True,39773.0,3973.0,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,20,0,13,0,7.0,,1469.0,1465.0,96,Kentucky,SEC,fbs,27,3,10,7,7.0,,1596.0,1600.0,,,
273142046,2007,11,regular,2007-11-10T19:00:00.000Z,False,True,False,True,,3742.0,Governors Stadium,2046,Austin Peay,OVC,fcs,14,7,0,7,0.0,,,,2198,Eastern Kentucky,OVC,fcs,28,14,7,7,0.0,,,,,,
273142181,2007,11,regular,2007-11-10T19:00:00.000Z,False,True,False,True,,3701.0,Drake Stadium,2181,Drake,Pioneer,fcs,27,0,14,7,6.0,,,,2168,Dayton,Pioneer,fcs,34,14,7,3,10.0,,,,,,
273142623,2007,11,regular,2007-11-10T19:00:00.000Z,False,True,False,False,,3878.0,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,55,7,20,14,14.0,,,,2546,Southeast Missouri State,OVC,fcs,17,0,3,7,7.0,,,,,,
273142458,2007,11,regular,2007-11-10T19:05:00.000Z,False,True,False,True,,3856.0,Nottingham Field,2458,Northern Colorado,Big Sky,fcs,17,3,0,0,14.0,,,,16,Sacramento State,Big Sky,fcs,20,0,0,7,13.0,,,,,,
273140079,2007,11,regular,2007-11-10T19:30:00.000Z,False,True,True,True,,,,79,Southern Illinois,MVFC,fcs,34,0,14,3,17.0,,,,2287,Illinois State,MVFC,fcs,24,6,3,0,15.0,,,,,,
273140087,2007,11,regular,2007-11-10T19:43:00.000Z,,True,False,False,80795.0,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,24,0,10,0,14.0,,1415.0,1389.0,2005,Air Force,Mountain West,fbs,41,10,7,14,10.0,,1559.0,1585.0,,,
273142016,2007,11,regular,2007-11-10T20:00:00.000Z,False,True,False,True,,3771.0,Jack Spinks Stadium,2016,Alcorn State,SWAC,fcs,20,7,6,0,7.0,,,,2010,Alabama A&M,SWAC,fcs,24,14,10,0,0.0,,,,,,
273142447,2007,11,regular,2007-11-10T20:00:00.000Z,False,True,False,True,,3779.0,Manning Field at John L. Guidry Stadium,2447,Nicholls,Southland,fcs,52,28,3,7,14.0,,,,326,Texas State,Southland,fcs,28,7,0,7,14.0,,,,,,
273142567,2007,11,regular,2007-11-10T20:00:00.000Z,,True,False,True,13902.0,3735.0,Gerald J. Ford Stadium,2567,SMU,Conference USA,fbs,42,14,7,21,0.0,,1261.0,1257.0,242,Rice,Conference USA,fbs,43,13,14,0,16.0,,1210.0,1214.0,,,
273142400,2007,11,regular,2007-11-10T20:00:00.000Z,False,True,True,True,,,,2400,Mississippi Valley State,SWAC,fcs,16,0,9,0,7.0,,,,2011,Alabama State,SWAC,fcs,20,13,7,0,0.0,,,,,,
273140328,2007,11,regular,2007-11-10T20:00:00.000Z,,True,False,True,18864.0,3905.0,Romney Stadium,328,Utah State,Western Athletic,fbs,0,0,0,0,0.0,,1090.0,1032.0,68,Boise State,Western Athletic,fbs,52,17,14,14,7.0,,1849.0,1907.0,,,
273140167,2007,11,regular,2007-11-10T20:00:00.000Z,,True,False,True,27031.0,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,26,17,3,3,3.0,,1437.0,1437.0,36,Colorado State,Mountain West,fbs,23,7,10,0,6.0,,1344.0,1344.0,,,
273140202,2007,11,regular,2007-11-10T20:05:00.000Z,,True,False,True,25428.0,,,202,Tulsa,Conference USA,fbs,56,14,21,14,7.0,,1482.0,1652.0,248,Houston,Conference USA,fbs,7,0,0,0,7.0,,1592.0,1422.0,,,
273142692,2007,11,regular,2007-11-10T20:05:00.000Z,False,True,False,False,,3942.0,Stewart Stadium,2692,Weber State,Big Sky,fcs,48,7,10,24,7.0,,,,2237,Fort Lewis,,,3,0,3,0,0.0,,,,,,
273142132,2007,11,regular,2007-11-10T20:30:00.000Z,,True,False,True,30943.0,3854.0,Nippert Stadium,2132,Cincinnati,Big East,fbs,27,13,0,7,7.0,,1740.0,1795.0,41,Connecticut,Big East,fbs,3,0,3,0,0.0,,1694.0,1639.0,,,
273140290,2007,11,regular,2007-11-10T20:30:00.000Z,False,True,False,True,,3608.0,Paulson Stadium,290,Georgia Southern,Southern,fcs,22,0,15,0,7.0,,,,231,Furman,Southern,fcs,24,3,7,14,0.0,,,,,,
273140251,2007,11,regular,2007-11-10T20:30:00.000Z,,True,False,True,86401.0,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,59,14,14,7,24.0,,1894.0,1917.0,2641,Texas Tech,Big 12,fbs,43,3,17,0,23.0,,1767.0,1744.0,,,
273140194,2007,11,regular,2007-11-10T20:30:00.000Z,,True,False,True,105453.0,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,21,14,0,7,0.0,,2081.0,2024.0,356,Illinois,Big Ten,fbs,28,14,7,7,0.0,,1587.0,1644.0,,,
273140026,2007,11,regular,2007-11-10T20:30:00.000Z,,True,False,True,78690.0,1056.0,Rose Bowl,26,UCLA,Pac-10,fbs,20,10,3,7,0.0,,1522.0,1533.0,9,Arizona State,Pac-10,fbs,24,0,10,14,0.0,,1807.0,1796.0,,,
273140254,2007,11,regular,2007-11-10T20:30:00.000Z,,True,False,True,42477.0,587.0,Rice-Eccles Stadium,254,Utah,Mountain West,fbs,50,10,30,3,7.0,,1644.0,1767.0,2751,Wyoming,Mountain West,fbs,0,0,0,0,0.0,,1439.0,1316.0,,,
273142393,2007,11,regular,2007-11-10T20:30:00.000Z,,True,False,True,19227.0,3725.0,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,24,7,14,3,0.0,,1430.0,1371.0,309,Louisiana,Sun Belt,fbs,34,0,14,7,13.0,,1043.0,1102.0,,,
273142026,2007,11,regular,2007-11-10T20:30:00.000Z,False,True,False,True,,3792.0,Kidd Brewer Stadium,2026,Appalachian State,Southern,fcs,79,17,28,13,21.0,,,,2717,Western Carolina,Southern,fcs,35,7,14,0,14.0,,,,,,
273140061,2007,11,regular,2007-11-10T20:30:00.000Z,,True,False,True,92746.0,3917.0,Sanford Stadium,61,Georgia,SEC,fbs,45,10,7,14,14.0,,1755.0,1819.0,2,Auburn,SEC,fbs,20,3,7,10,0.0,,1760.0,1696.0,,,
273140259,2007,11,regular,2007-11-10T20:30:00.000Z,,True,False,True,66233.0,3799.0,Lane Stadium,259,Virginia Tech,ACC,fbs,40,6,14,0,20.0,,1812.0,1842.0,52,Florida State,ACC,fbs,21,6,0,15,0.0,,1677.0,1647.0,,,
273140249,2007,11,regular,2007-11-10T21:00:00.000Z,,True,False,False,26012.0,,,249,North Texas,Sun Belt,fbs,62,21,28,7,6.0,,942.0,961.0,2426,Navy,FBS Independents,fbs,74,10,35,20,9.0,,1489.0,1470.0,,,
273142226,2007,11,regular,2007-11-10T21:00:00.000Z,,True,False,True,18540.0,,,2226,Florida Atlantic,Sun Belt,fbs,34,7,10,3,14.0,,1223.0,1224.0,2032,Arkansas State,Sun Belt,fbs,31,7,3,14,7.0,,1234.0,1233.0,,,
273140023,2007,11,regular,2007-11-10T21:00:00.000Z,,True,False,True,10452.0,3935.0,Spartan Stadium,23,San José State,Western Athletic,fbs,51,10,20,7,14.0,,1144.0,1240.0,166,New Mexico State,Western Athletic,fbs,17,3,7,0,7.0,,1156.0,1060.0,,,
273142459,2007,11,regular,2007-11-10T21:08:00.000Z,,True,False,True,13831.0,3764.0,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,27,7,14,3,3.0,,1130.0,1144.0,2309,Kent State,Mid-American,fbs,20,7,7,3,3.0,,1209.0,1195.0,,,
273140276,2007,11,regular,2007-11-10T21:30:00.000Z,,True,False,True,26718.0,3775.0,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,26,3,7,6,10.0,,1247.0,1316.0,151,East Carolina,Conference USA,fbs,7,0,0,7,0.0,,1483.0,1414.0,,,
273142572,2007,11,regular,2007-11-10T21:30:00.000Z,,True,False,True,29354.0,3815.0,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,26,14,0,3,9.0,,1503.0,1481.0,235,Memphis,Conference USA,fbs,29,7,7,0,15.0,,1235.0,1257.0,,,
273142502,2007,11,regular,2007-11-10T21:35:00.000Z,False,True,True,True,,,,2502,Portland State,Big Sky,fcs,36,3,9,3,21.0,,,,147,Montana State,Big Sky,fcs,50,7,0,7,36.0,,,,,,
273142029,2007,11,regular,2007-11-10T22:00:00.000Z,False,True,False,True,,3740.0,Golden Lion Stadium,2029,Arkansas-Pine Bluff,SWAC,fcs,23,13,7,0,3.0,,,,2582,Southern,SWAC,fcs,21,0,7,0,14.0,,,,,,
273140098,2007,11,regular,2007-11-10T22:00:00.000Z,,True,False,False,16972.0,3796.0,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,FBS Independents,fbs,17,0,7,7,3.0,,1264.0,1275.0,2653,Troy,Sun Belt,fbs,21,14,0,7,0.0,,1539.0,1528.0,,,
273142433,2007,11,regular,2007-11-10T22:00:00.000Z,False,True,False,False,30101.0,3817.0,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,28,7,14,7,0.0,,,,2755,Grambling,SWAC,fcs,14,7,0,7,0.0,,,,,,
273142464,2007,11,regular,2007-11-10T22:05:00.000Z,False,True,False,True,,2023.0,Walkup Skydome,2464,Northern Arizona,Big Sky,fcs,24,7,3,7,7.0,,,,331,Eastern Washington,Big Sky,fcs,52,28,3,21,0.0,,,,,,
273140304,2007,11,regular,2007-11-10T22:05:00.000Z,False,True,False,True,,1930.0,Holt Arena,304,Idaho State,Big Sky,fcs,14,0,7,7,0.0,,,,149,Montana,Big Sky,fcs,27,7,0,14,6.0,,,,,,
273142460,2007,11,regular,2007-11-10T23:05:00.000Z,False,True,False,True,,3967.0,UNI-Dome,2460,Northern Iowa,MVFC,fcs,68,19,35,7,7.0,,,,282,Indiana State,MVFC,fcs,14,0,7,7,0.0,,,,,,
273140201,2007,11,regular,2007-11-10T23:30:00.000Z,,True,False,True,84450.0,3835.0,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,52,14,14,14,10.0,,2067.0,2058.0,239,Baylor,Big 12,fbs,21,7,7,7,0.0,,1193.0,1202.0,,,
273140265,2007,11,regular,2007-11-10T23:30:00.000Z,,True,False,True,31110.0,3820.0,Martin Stadium,265,Washington State,Pac-10,fbs,33,3,7,10,13.0,,1434.0,1457.0,24,Stanford,Pac-10,fbs,17,0,0,17,0.0,,1315.0,1292.0,,,
273142655,2007,11,regular,2007-11-11T00:00:00.000Z,,True,False,True,15479.0,3493.0,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,34,10,7,7,10.0,,1173.0,1222.0,2638,UTEP,Conference USA,fbs,19,0,10,3,6.0,,1354.0,1305.0,,,
273142729,2007,11,regular,2007-11-11T00:00:00.000Z,False,True,False,True,,3998.0,Zable Stadium,2729,William & Mary,CAA,fcs,34,7,7,13,7.0,,,,256,James Madison,CAA,fcs,55,21,17,10,7.0,,,,,,
273142545,2007,11,regular,2007-11-11T00:00:00.000Z,False,True,False,True,,3944.0,Strawberry Stadium,2545,Southeastern Louisiana,Southland,fcs,16,6,0,10,0.0,,,,2534,Sam Houston State,Southland,fcs,20,10,7,3,0.0,,,,,,
273142110,2007,11,regular,2007-11-11T00:00:00.000Z,False,True,False,True,,3711.0,Estes Stadium,2110,Central Arkansas,Southland,fcs,35,0,21,7,7.0,,,,2617,Stephen F. Austin,Southland,fcs,23,3,7,7,6.0,,,,,,
273140324,2007,11,regular,2007-11-11T00:00:00.000Z,False,True,False,True,,3654.0,Brooks Stadium,324,Coastal Carolina,Big South,fcs,17,0,3,7,7.0,,,,2241,Gardner-Webb,Big South,fcs,14,7,0,7,0.0,,,,,,
273140013,2007,11,regular,2007-11-11T00:05:00.000Z,False,True,True,True,,,,13,Cal Poly,Great West,fcs,28,7,7,7,7.0,,,,2449,North Dakota State,Great West,fcs,31,3,3,3,22.0,,,,,,
273142390,2007,11,regular,2007-11-11T00:15:00.000Z,,True,False,True,62106.0,,,2390,Miami,ACC,fbs,0,0,0,0,0.0,,1597.0,1440.0,258,Virginia,ACC,fbs,48,14,17,7,10.0,,1561.0,1718.0,,,
273140005,2007,11,regular,2007-11-11T00:30:00.000Z,,True,False,True,12621.0,3803.0,Legion Field,5,UAB,Conference USA,fbs,31,14,3,7,7.0,,1072.0,1080.0,2116,UCF,Conference USA,fbs,45,10,7,14,14.0,,1522.0,1514.0,,,
273142579,2007,11,regular,2007-11-11T00:45:00.000Z,,True,False,True,81215.0,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,31,14,0,10,7.0,,1655.0,1632.0,57,Florida,SEC,fbs,51,13,14,10,14.0,,1914.0,1937.0,,,
273140099,2007,11,regular,2007-11-11T01:00:00.000Z,,True,False,False,92512.0,3958.0,Tiger Stadium,99,LSU,SEC,fbs,58,10,17,17,14.0,,2010.0,2049.0,2348,Louisiana Tech,Western Athletic,fbs,10,0,7,0,3.0,,1192.0,1153.0,,,
273140197,2007,11,regular,2007-11-11T01:00:00.000Z,,True,False,True,39848.0,3646.0,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,28,7,7,7,7.0,,1688.0,1676.0,2305,Kansas,Big 12,fbs,43,10,10,13,10.0,,1929.0,1941.0,,,
273140120,2007,11,regular,2007-11-11T01:00:00.000Z,,True,False,True,52827.0,3665.0,Maryland Stadium,120,Maryland,ACC,fbs,42,14,6,14,8.0,,1553.0,1575.0,103,Boston College,ACC,fbs,35,7,7,7,14.0,,1759.0,1737.0,,,
273142377,2007,11,regular,2007-11-11T01:00:00.000Z,False,True,False,True,,3686.0,Cowboy Stadium,2377,McNeese,Southland,fcs,27,0,21,0,6.0,,,,2466,Northwestern State,Southland,fcs,21,7,0,0,14.0,,,,,,
273140025,2007,11,regular,2007-11-11T01:00:00.000Z,,True,False,True,72516.0,3831.0,California Memorial Stadium,25,California,Pac-10,fbs,17,7,3,7,0.0,,1751.0,1753.0,30,USC,Pac-10,fbs,24,7,7,3,7.0,,1955.0,1953.0,,,
273140204,2007,11,regular,2007-11-11T03:26:00.000Z,,True,False,True,45629.0,3893.0,Reser Stadium,204,Oregon State,Pac-10,fbs,29,0,16,3,10.0,,1535.0,1541.0,264,Washington,Pac-10,fbs,23,0,0,10,13.0,,1517.0,1511.0,,,
273140062,2007,11,regular,2007-11-11T04:00:00.000Z,,True,False,True,49047.0,3610.0,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,37,24,10,0,3.0,,1763.0,1757.0,278,Fresno State,Western Athletic,fbs,30,7,9,0,14.0,,1480.0,1486.0,,,
273142439,2007,11,regular,2007-11-11T04:00:00.000Z,,True,False,True,18837.0,3914.0,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,30,0,0,14,16.0,,1270.0,1253.0,21,San Diego State,Mountain West,fbs,38,14,7,0,17.0,,1255.0,1272.0,,,
273172050,2007,12,regular,2007-11-14T00:30:00.000Z,,True,False,True,10162.0,3919.0,Scheumann Stadium,2050,Ball State,Mid-American,fbs,41,13,7,14,7.0,,1458.0,1505.0,2649,Toledo,Mid-American,fbs,20,17,3,0,0.0,,1428.0,1381.0,,,
273180193,2007,12,regular,2007-11-15T00:30:00.000Z,,True,False,True,13274.0,3996.0,Yager Stadium,193,Miami (OH),Mid-American,fbs,7,0,0,0,7.0,,1315.0,1318.0,2006,Akron,Mid-American,fbs,0,0,0,0,0.0,,1205.0,1202.0,,,
273192032,2007,12,regular,2007-11-16T00:00:00.000Z,,True,False,True,11736.0,,,2032,Arkansas State,Sun Belt,fbs,31,0,7,10,14.0,,1233.0,1228.0,249,North Texas,Sun Belt,fbs,27,7,14,0,6.0,,961.0,966.0,,,
273190326,2007,12,regular,2007-11-16T01:00:00.000Z,False,True,True,True,,3643.0,Bobcat Stadium,326,Texas State,Southland,fcs,28,7,7,14,0.0,,,,2534,Sam Houston State,Southland,fcs,29,3,7,0,19.0,,,,,,
273190012,2007,12,regular,2007-11-16T02:00:00.000Z,,True,False,True,50387.0,3619.0,Arizona Stadium,12,Arizona,Pac-10,fbs,34,10,21,0,3.0,,1558.0,1604.0,2483,Oregon,Pac-10,fbs,24,11,3,3,7.0,,1918.0,1872.0,,,
273202117,2007,12,regular,2007-11-17T00:00:00.000Z,,True,False,True,15822.0,3786.0,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,45,10,14,14,7.0,,1410.0,1392.0,2199,Eastern Michigan,Mid-American,fbs,48,14,7,7,20.0,,1194.0,1212.0,,,
273202440,2007,12,regular,2007-11-17T04:00:00.000Z,,True,False,True,22437.0,3816.0,Mackay Stadium,2440,Nevada,Western Athletic,fbs,26,0,10,10,6.0,,1428.0,1442.0,62,Hawai'i,Western Athletic,fbs,28,5,14,0,9.0,,1757.0,1743.0,,,
273210043,2007,12,regular,2007-11-17T17:00:00.000Z,False,True,False,True,,3997.0,Yale Bowl,43,Yale,Ivy,fcs,6,0,0,0,6.0,,,,108,Harvard,Ivy,fcs,37,13,14,3,7.0,,,,,,
