Season,Date,Team1,Team2,Team1 Location,Team2 Location,Team1 Score,Team2 Score,Open1,Open2,Close1,Close2,MoneyLine1,MoneyLine2,Result of Home Team
2008,2008-02-26,NewMexico,BYU,H,V,69,70,4,138,4.5,137,-200,170,0
2008,2008-02-26,NoIllinois,WesternMichigan,H,V,49,56,140,8,141,7.5,280,-330,0
2008,2008-02-27,VaCommonwealth,NCWilmington,H,V,72,58,13.5,137,11,135.5,-725,575,1
2008,2008-02-27,Delaware,Hofstra,H,V,74,69,4,127.5,5,128.5,-215,185,1
2008,2008-02-27,EastCarolina,SMU,H,V,82,54,5,133,5,133.5,-235,195,1
2008,2008-02-27,St.Bonaventure,Richmond,H,V,71,82,131.5,3,128,2,115,-135,0
2008,2008-02-27,Temple,NCCharlotte,H,V,75,61,5.5,139,4.5,140,-205,175,1
2008,2008-02-27,NCState,FloridaState,H,V,62,72,2,137,1.5,134.5,-125,105,0
2008,2008-02-27,PennState,Iowa,H,V,65,64,3.5,116.5,2,116.5,-135,115,1
2008,2008-02-27,IowaState,Kansas,H,V,64,75,134,13,133,12,650,-900,0
2008,2008-02-27,CentralFlorida,Tulane,H,V,80,63,7,139,7.5,135.5,-335,285,1
2008,2008-02-27,OldDominion,Northeastern,H,V,70,58,9,123,8.5,122,-400,330,1
2008,2008-02-27,Clemson,MiamiFlorida,H,V,79,69,8.5,147.5,8.5,144,-415,345,1
2008,2008-02-27,GeorgiaState,TowsonState,H,V,79,63,4.5,126,4,126,-175,155,1
2008,2008-02-27,GeoWashington,RhodeIsland,H,V,85,68,146,6,145,5.5,200,-240,1
2008,2008-02-27,Georgia,Florida,H,V,64,77,2,143,141.5,1.5,105,-125,0
2008,2008-02-27,Pittsburgh,Cincinnati,H,V,73,67,11.5,129,10.5,130,-650,525,1
2008,2008-02-27,SouthCarolina,LSU,H,V,55,62,6,138,5.5,137,-240,200,0
2008,2008-02-27,Drexel,JamesMadison,H,V,70,67,4,132,3.5,134.5,-170,150,1
2008,2008-02-27,FloridaIntl,WesternKentucky,H,V,54,69,136,9.5,135.5,8.5,370,-450,0
2008,2008-02-27,Fordham,LaSalle,H,V,78,83,4,140.5,6,139.5,-265,225,0
2008,2008-02-27,TexasA&M,TexasTech,H,V,98,54,9,131.5,9,132.5,-450,370,1
2008,2008-02-27,NorthernIowa,IndianaState,H,V,73,58,5,122.5,5.5,123.5,-250,210,1
2008,2008-02-27,Nebraska,Oklahoma,H,V,63,45,2,125,2.5,123.5,-140,120,1
2008,2008-02-27,IllinoisState,Creighton,H,V,68,54,3.5,127,3,130,-160,140,1
2008,2008-02-27,TCU,UtahU,H,V,67,61,129,4,128,4.5,170,-200,1
2008,2008-02-27,MississippiSt,Auburn,H,V,89,78,13,143.5,12.5,141.5,-900,650,1
2008,2008-02-27,HoustonU,SoMississippi,H,V,95,67,8,149,7.5,147,-325,275,1
2008,2008-02-27,Kentucky,Mississippi,H,V,58,54,5.5,143.5,4.5,141,-200,170,1
2008,2008-02-27,Alabama,Arkansas,H,V,59,56,pk,145.5,pk,146,-110,-110,1
2008,2008-02-27,ColoradoState,Wyoming,H,V,67,77,2.5,139.5,pk,142.5,-110,-110,0
2008,2008-02-27,Troy,FlaAtlantic,H,V,93,99,3,159.5,3,159,-155,135,0
2008,2008-02-27,Depaul,WestVirginia,H,V,73,85,142.5,4.5,137.5,5.5,200,-240,0
2008,2008-02-27,Purdue,MinnesotaU,H,V,65,53,8.5,132.5,8,136,-355,295,1
2008,2008-02-27,Duke,GeorgiaTech,H,V,71,58,15.5,163,15.5,162,-3000,1500,1
2008,2008-02-27,Georgetown,St.Johns,H,V,64,52,17,120.5,17.5,120.5,-3000,1500,1
2008,2008-02-27,GeorgeMason,William&Mary,H,V,60,54,14,131.5,13.5,129.5,-1200,800,1
2008,2008-02-27,UTEP,UAB,H,V,81,88,1,149.5,3,148,-155,135,0
2008,2008-02-27,MemphisU,Tulsa,H,V,82,67,19.5,135.5,18.5,136.5,-4000,2000,1
2008,2008-02-27,Colorado,Baylor,H,V,57,68,144.5,4,142,3,140,-160,0
2008,2008-02-27,Davidson,AppalachianSt,H,V,68,55,15,146.5,15,146,-1500,950,1
2008,2008-02-28,Louisville,NotreDame,H,V,90,85,8,145,7.5,147.5,-325,275,1
2008,2008-02-28,St.Josephs,SaintLouis,H,V,55,64,12,130,11.5,127,-700,550,0
2008,2008-02-28,Valparaiso,DetroitU,H,V,59,56,13,128,12,129,-900,650,1
2008,2008-02-28,ULLafayette,NorthTexas,H,V,63,58,1,138,2,135,-130,110,1
2008,2008-02-28,WakeForest,Maryland,H,V,70,74,3.5,145,2.5,148,-140,120,0
2008,2008-02-28,WiscMilwaukee,LoyolaChicago,H,V,68,53,5,128,4.5,129.5,-200,170,1
2008,2008-02-28,SouthAlabama,NewOrleansU,H,V,81,61,13.5,145,12,145.5,-800,600,1
2008,2008-02-28,WiscGreenBay,IllinoisChicago,H,V,76,73,2.5,134,2,136.5,-130,110,1
2008,2008-02-28,ArkansasState,ULMonroe,H,V,75,64,3,144,3.5,145.5,-165,145,1
2008,2008-02-28,ArkansasLR,DenverU,H,V,66,55,10,114,9.5,111.5,-500,400,1
2008,2008-02-28,Butler,WrightState,H,V,66,61,13,114,11,116.5,-725,575,1
2008,2008-02-28,Arizona,USC,H,V,58,70,5,134,5.5,134,-240,200,0
2008,2008-02-28,Wisconsin,MichiganState,H,V,57,42,6.5,123.5,6,126,-265,225,1
2008,2008-02-28,CSFullerton,CSNorthridge,H,V,74,82,7,158.5,7,162.5,-300,250,0
2008,2008-02-28,Pacific,UCDavis,H,V,95,50,14.5,134,15,134,-1500,950,1
2008,2008-02-28,CalPolySLO,CalRiverside,H,V,70,63,8,123.5,8,122,-355,295,1
2008,2008-02-28,UtahState,LouisianaTech,H,V,86,59,18,134,18.5,135.5,-3000,1500,1
2008,2008-02-28,Nevada,NewMexicoState,H,V,98,85,3.5,153.5,3,152,-155,135,1
2008,2008-02-28,Stanford,WashingtonU,H,V,82,79,11,133,11,132,-825,625,1
2008,2008-02-28,SanJoseState,BoiseState,H,V,68,74,151,4.5,151,3.5,155,-175,0
2008,2008-02-28,CalIrvine,LongBeachState,H,V,64,57,13.5,132,13.5,131.5,-1100,750,1
2008,2008-02-28,ArizonaState,UCLA,H,V,49,70,125,7,127,6.5,260,-310,0
2008,2008-02-28,California,WashingtonState,H,V,49,70,133,3.5,135.5,2,110,-130,0
2008,2008-02-28,Hawaii,IdahoU,H,V,77,85,10.5,136,11.5,137.5,-725,575,0
2008,2008-02-28,LoyolaMaryland,Canisius,H,V,88,77,16,137,15.5,135.5,-1600,1000,1
2008,2008-02-28,WesternCarolina,Wofford,H,V,62,57,3,131,2,131.5,-135,115,1
2008,2008-02-28,CollCharleston,GeorgiaSouthern,H,V,91,86,2.5,145,145.5,1,100,-120,1
2008,2008-02-28,TheCitadel,Furman,H,V,63,73,129,1,127.5,1,100,-120,0
2008,2008-02-28,TennesseeTech,MurrayState,H,V,71,66,3,147.5,2,146,-135,115,1
2008,2008-02-28,NCGreensboro,TennesseeChat,H,V,87,64,8,147.5,7,148.5,-325,275,1
2008,2008-02-28,MoreheadState,TennesseeState,H,V,84,76,1.5,140,2.5,137,-140,120,1
2008,2008-02-28,EasternKentucky,AustinPeay,H,V,59,65,5,129,3,129.5,-160,140,0
2008,2008-02-28,EasternIllinois,JacksonvilleSt,H,V,80,64,3.5,139,4,136.5,-175,155,1
2008,2008-02-28,NorthernArizona,WeberState,H,V,74,71,6.5,136,7,137,-305,255,1
2008,2008-02-28,SEMissouriSt,Samford,H,V,62,68,3.5,134.5,1.5,134,-130,110,0
2008,2008-02-28,MontanaState,PortlandState,H,V,68,96,pk,148,1.5,148,-125,105,0
2008,2008-02-28,Montana,NorthernColorado,H,V,81,66,9,137,9,137.5,-460,380,1
2008,2008-02-28,SacramentoState,IdahoState,H,V,51,52,131,1.5,132,1.5,105,-125,0
2008,2008-02-29,Brown,Princeton,H,V,64,57,13,118,12,118.5,-900,650,1
2008,2008-02-29,Cornell,Dartmouth,H,V,75,59,17.5,139,17,139,-3000,1500,1
2008,2008-02-29,Columbia,Harvard,H,V,61,54,8,133.5,7,133.5,-300,250,1
2008,2008-02-29,Yale,Pennsylvania,H,V,63,70,7,143,8,143,-365,305,0
2008,2008-02-29,Siena,Niagara,H,V,94,78,5.5,156,6,156,-260,220,1
2008,2008-02-29,Rider,St.Peter's,H,V,88,76,14,144.5,13.5,147,-1100,750,1
2008,2008-02-29,Fairfield,Manhattan,H,V,83,71,6,136.5,5.5,136,-245,205,1
2008,2008-02-29,Marist,Iona,H,V,67,60,7,131.5,7.5,131,-325,275,1
2008,2008-03-01,Syracuse,Pittsburgh,H,V,77,82,2.5,146.5,2.5,144,-150,130,0
2008,2008-03-01,NCState,Duke,H,V,86,87,148.5,11,147,10.5,475,-600,0
2008,2008-03-01,Connecticut,WestVirginia,H,V,79,71,4.5,142.5,3.5,138,-170,150,1
2008,2008-03-01,BowlingGreen,KentState,H,V,89,83,128.5,8,128.5,7,250,-300,1
2008,2008-03-01,OklahomaState,Nebraska,H,V,77,63,5.5,125.5,4,125,-190,160,1
2008,2008-03-01,Butler,DetroitU,H,V,65,31,16.5,120,17,122,-3000,1500,1
2008,2008-03-01,EasternMichigan,BallState,H,V,75,64,5,121.5,5,123,-230,190,1
2008,2008-03-01,JamesMadison,GeorgiaState,H,V,70,60,6,136,6.5,137,-290,240,1
2008,2008-03-01,Mississippi,Alabama,H,V,91,88,5.5,149,5.5,149.5,-240,200,1
2008,2008-03-01,Oklahoma,TexasA&M,H,V,64,37,1.5,130,128,1.5,105,-125,1
2008,2008-03-01,MiamiFlorida,Virginia,H,V,95,93,6.5,148,6.5,147.5,-275,235,1
2008,2008-03-01,GeorgiaTech,WakeForest,H,V,87,79,5,151,4,151,-175,155,1
2008,2008-03-01,SaintLouis,St.Bonaventure,H,V,50,70,14,127.5,14,125.5,-1200,800,0
2008,2008-03-01,Purdue,Northwestern,H,V,68,43,15.5,128.5,15,128.5,-1600,1000,1
2008,2008-03-01,LaSalle,RhodeIsland,H,V,85,91,161,1,162,1.5,105,-125,0
2008,2008-03-01,Northeastern,GeorgeMason,H,V,70,59,123,3,125.5,2.5,120,-140,1
2008,2008-03-01,Marquette,Georgetown,H,V,68,70,3,129,3.5,128,-165,145,0
2008,2008-03-01,MinnesotaU,OhioState,H,V,71,57,3,128.5,2.5,131.5,-150,130,1
2008,2008-03-01,Valparaiso,WrightState,H,V,75,73,5,122,5,125,-215,185,1
2008,2008-03-01,Creighton,Bradley,H,V,111,110,6.5,138.5,7.5,143,-325,275,1
2008,2008-03-01,NoIllinois,CentralMichigan,H,V,73,80,142.5,1,143,1,100,-120,0
2008,2008-03-01,BostonCollege,NorthCarolina,H,V,80,90,159.5,11,156.5,10.5,475,-600,0
2008,2008-03-01,ArizonaState,USC,H,V,80,66,1,124,2,124.5,-130,110,1
2008,2008-03-01,Baylor,Missouri,H,V,100,89,7,160,5.5,162.5,-240,200,1
2008,2008-03-01,Wyoming,UtahU,H,V,72,64,136.5,4,136.5,4.5,170,-200,1
2008,2008-03-01,Florida,MississippiSt,H,V,59,68,4.5,143,3,143,-160,140,0
2008,2008-03-01,SoMississippi,MemphisU,H,V,67,76,143,12,140,12,650,-900,0
2008,2008-03-01,St.Johns,SetonHall,H,V,65,62,2,139,2,139.5,-130,110,1
2008,2008-03-01,Arkansas,Vanderbilt,H,V,78,73,5.5,149,6.5,144.5,-290,240,1
2008,2008-03-01,TexasTech,Texas,H,V,83,80,141.5,5.5,140.5,4.5,190,-230,1
2008,2008-03-01,NCWilmington,OldDominion,H,V,72,64,138.5,1,139.5,1,100,-120,1
2008,2008-03-01,TowsonState,Delaware,H,V,89,74,pk,127.5,130.5,1,100,-120,1
2008,2008-03-01,Iowa,Illinois,H,V,47,58,pk,112.5,111,2,115,-135,0
2008,2008-03-01,California,WashingtonU,H,V,84,87,4.5,151,3,153.5,-155,135,0
2008,2008-03-01,Auburn,SouthCarolina,H,V,63,69,2.5,147.5,2.5,146,-140,120,0
2008,2008-03-01,Brown,Pennsylvania,H,V,75,43,10.5,136,10.5,135,-600,475,1
2008,2008-03-01,Colorado,IowaState,H,V,67,55,3.5,121,3,122.5,-155,135,1
2008,2008-03-01,FlaAtlantic,WesternKentucky,H,V,78,88,150,7.5,153.5,8,300,-360,0
2008,2008-03-01,IndianaState,MissouriSt,H,V,73,83,2.5,131.5,2.5,135.5,-140,120,0
2008,2008-03-01,EastCarolina,HoustonU,H,V,84,83,148,10,149,10,450,-550,1
2008,2008-03-01,Richmond,Massachusetts,H,V,74,78,140.5,3.5,141.5,3,140,-160,0
2008,2008-03-01,Akron,Buffalo,H,V,76,56,14.5,142,14,142,-1100,750,1
2008,2008-03-01,Columbia,Dartmouth,H,V,48,63,11.5,124,10.5,126.5,-650,525,0
2008,2008-03-01,William&Mary,VaCommonwealth,H,V,43,54,121,6.5,121.5,6.5,220,-260,0
2008,2008-03-01,Xavier,GeoWashington,H,V,66,56,20,133,18,132,-3000,1500,1
2008,2008-03-01,CentralFlorida,Rice,H,V,68,60,19,130,18,130.5,-3000,1500,1
2008,2008-03-01,Cornell,Harvard,H,V,86,53,13.5,147,13.5,149.5,-1100,750,1
2008,2008-03-01,UNLV,TCU,H,V,74,55,13.5,130.5,13.5,130.5,-1100,750,1
2008,2008-03-01,Hofstra,Drexel,H,V,56,48,5.5,125,4.5,129,-200,170,1
2008,2008-03-01,Toledo,WesternMichigan,H,V,55,69,125,6,127,5,185,-215,0
2008,2008-03-01,YoungstownState,ClevelandState,H,V,58,65,128.5,3,131.5,4.5,160,-190,0
2008,2008-03-01,Fordham,Dayton,H,V,50,57,2,128,1.5,125.5,-125,105,0
2008,2008-03-01,Rutgers,SouthFlorida,H,V,52,54,pk,129.5,130,1,100,-120,0
2008,2008-03-01,FloridaIntl,SouthAlabama,H,V,55,74,132.5,10,132.5,7.5,300,-360,0
2008,2008-03-01,MiamiOhio,Ohio,H,V,73,49,4.5,118,3.5,119,-170,150,1
2008,2008-03-01,ULLafayette,DenverU,H,V,58,51,9.5,114.5,9,112.5,-450,370,1
2008,2008-03-01,WiscMilwaukee,IllinoisChicago,H,V,55,63,3,132,2.5,138,-140,120,0
2008,2008-03-01,Gonzaga,SaintMarysCA,H,V,88,76,7,139.5,7,139.5,-315,265,1
2008,2008-03-01,UAB,Tulane,H,V,69,44,12,139,12,136,-900,650,1
2008,2008-03-01,WiscGreenBay,LoyolaChicago,H,V,71,66,6,128,5,130,-230,190,1
2008,2008-03-01,PennState,Michigan,H,V,69,61,2.5,131,2.5,131.5,-150,130,1
2008,2008-03-01,SMU,UTEP,H,V,99,96,140.5,8,141.5,8,310,-370,1
2008,2008-03-01,Yale,Princeton,H,V,67,59,9.5,123,8.5,123,-400,330,1
2008,2008-03-01,SoIllinois,IllinoisState,H,V,49,57,6,120,6,120,-265,225,0
2008,2008-03-01,Tulsa,Marshall,H,V,89,64,7.5,130.5,7,130.5,-300,250,1
2008,2008-03-01,Drake,WichitaState,H,V,73,63,11,132,11.5,130.5,-1000,700,1
2008,2008-03-01,NewOrleansU,NorthTexas,H,V,77,79,1,148,1.5,148.5,-125,105,0
2008,2008-03-01,Evansville,NorthernIowa,H,V,68,71,117,2.5,120,3,135,-155,0
2008,2008-03-01,MiddleTennSt,Troy,H,V,81,58,11.5,148.5,8,147.5,-400,330,1
2008,2008-03-01,ULMonroe,ArkansasLR,H,V,55,59,130.5,1.5,131.5,1.5,105,-125,0
2008,2008-03-01,Kansas,KansasState,H,V,88,74,13.5,148.5,12,148.5,-825,625,1
2008,2008-03-01,CSFullerton,LongBeachState,H,V,85,51,17,151.5,17,151,-2800,1300,1
2008,2008-03-01,SanDiego,Pepperdine,H,V,77,73,14,141,13.5,142.5,-1200,800,1
2008,2008-03-01,BYU,AirForce,H,V,76,57,14.5,121,14,121,-1200,800,1
2008,2008-03-01,CalIrvine,CSNorthridge,H,V,82,66,2,122,1.5,139.5,-125,105,1
2008,2008-03-01,PortlandU,SantaClara,H,V,64,58,122,4.5,121,5,185,-215,1
2008,2008-03-01,Stanford,WashingtonState,H,V,60,53,4,117,5,117,-210,180,1
2008,2008-03-01,SanDiegoState,ColoradoState,H,V,86,62,15.5,131,16.5,133.5,-2000,1200,1
2008,2008-03-01,FresnoState,NewMexicoState,H,V,64,69,149,3.5,148,3,130,-150,0
2008,2008-03-01,SanFrancisco,LoyolaMarymount,H,V,88,79,12,136.5,12,138,-900,650,1
2008,2008-03-01,Nevada,LouisianaTech,H,V,87,57,21,138,22,139.5,-4000,2000,1
2008,2008-03-01,CalSantaBarb,CalRiverside,H,V,73,55,16,123,14.5,123,-1400,900,1
2008,2008-03-01,SanJoseState,IdahoU,H,V,67,69,7.5,133.5,8.5,134.5,-400,330,0
2008,2008-03-01,CalPolySLO,Pacific,H,V,47,68,133,2,133,3,135,-155,0
2008,2008-03-01,Hawaii,BoiseState,H,V,71,78,pk,153,2,153,-130,110,0
2008,2008-03-01,AppalachianSt,WesternCarolina,H,V,74,63,11.5,135,10.5,133,-600,475,1
2008,2008-03-01,CollCharleston,Furman,H,V,77,59,13,137.5,12,136.5,-900,650,1
2008,2008-03-01,Elon,TennesseeChat,H,V,56,57,1.5,141,pk,140,-110,-110,0
2008,2008-03-01,Wofford,TheCitadel,H,V,91,77,14,131.5,14,129.5,-1500,950,1
2008,2008-03-01,EasternKentucky,TennesseeState,H,V,70,89,3.5,137,5.5,134.5,-240,200,0
2008,2008-03-01,MoreheadState,AustinPeay,H,V,56,72,137.5,3,134.5,2,110,-130,0
2008,2008-03-01,GeorgiaSouthern,Davidson,H,V,69,89,148,7.5,148,5,190,-230,0
2008,2008-03-01,EasternIllinois,Samford,H,V,64,61,pk,115,1,113,-120,100,1
2008,2008-03-01,SEMissouriSt,JacksonvilleSt,H,V,83,86,6,161,6,161.5,-260,220,0
2008,2008-03-01,NorthernArizona,IdahoState,H,V,76,53,12.5,131,13,132,-1100,750,1
2008,2008-03-01,MurrayState,TennMartin,H,V,98,59,5.5,149,6.5,149,-275,235,1
2008,2008-03-01,MontanaState,NorthernColorado,H,V,79,91,5.5,144,6,146.5,-260,220,0
2008,2008-03-01,Montana,PortlandState,H,V,56,108,3,144.5,3,141.5,-160,140,0
2008,2008-03-01,UCDavis,SacramentoState,H,V,83,77,6,134,6,134,-255,215,1
2008,2008-03-02,Cincinnati,Providence,H,V,79,81,4.5,134.5,5,134.5,-230,190,0
2008,2008-03-02,Tennessee,Kentucky,H,V,63,60,14,144,14.5,141.5,-1800,1100,1
2008,2008-03-02,Depaul,NotreDame,H,V,91,98,156,5.5,155.5,5,190,-230,0
2008,2008-03-02,MichiganState,IndianaU,H,V,103,74,5,134.5,4,137.5,-190,160,1
2008,2008-03-02,LSU,Georgia,H,V,71,64,3.5,131,4,131.5,-190,160,1
2008,2008-03-02,NCCharlotte,Duquesne,H,V,89,82,3.5,146.5,2.5,151,-140,120,1
2008,2008-03-02,Arizona,UCLA,H,V,66,68,132,5,134,5,205,-245,0
2008,2008-03-02,Louisville,Villanova,H,V,68,54,11.5,137.5,10.5,137.5,-650,525,1
2008,2008-03-02,St.Josephs,Temple,H,V,56,57,6.5,145,6,143,-255,215,0
2008,2008-03-02,Maryland,Clemson,H,V,70,73,1,147,147,1,100,-120,0
2008,2008-03-02,OregonState,Oregon,H,V,68,80,140.5,11,138.5,10.5,500,-625,0
2008,2008-03-02,Iona,Manhattan,H,V,87,75,5,134,5,132.5,-230,190,1
2008,2008-03-02,St.Peter's,Siena,H,V,64,77,144.5,7,144,8,290,-350,0
2008,2008-03-02,Niagara,Canisius,H,V,87,63,16,145,17,149.5,-2000,1200,1
2008,2008-03-02,Rider,Fairfield,H,V,87,59,8.5,147,9,141.5,-450,370,1
2008,2008-03-02,Marist,LoyolaMaryland,H,V,82,64,3,143,4.5,142,-200,170,1
2008,2008-03-03,WestVirginia,Pittsburgh,H,V,76,62,4.5,134.5,5.5,135.5,-255,215,1
2008,2008-03-03,Kansas,TexasTech,H,V,109,51,20,143.5,20,146.5,-5000,2500,1
2008,2008-03-03,UtahState,FresnoState,H,V,79,66,8.5,140.5,10,141,-525,425,1
2008,2008-03-03,SanFrancisco,Pepperdine,H,V,88,63,3.5,151.5,3.5,152.5,-170,150,1
2008,2008-03-03,PortlandU,SaintMarysCA,H,V,50,64,134,12.5,134,14,850,-1300,0
2008,2008-03-03,SanDiego,LoyolaMarymount,H,V,86,65,20.5,129.5,20.5,130,-4000,2000,1
2008,2008-03-03,Gonzaga,SantaClara,H,V,88,54,15.5,129,16,129,-1800,1100,1
2008,2008-03-03,NCGreensboro,WesternCarolina,H,V,60,55,14.5,134,13,133.5,-1100,750,1
2008,2008-03-03,SacramentoState,WeberState,H,V,69,89,134,7,133,6,220,-260,0
2008,2008-03-03,GeorgiaTech,Virginia,H,V,74,76,5,154,4.5,153,-205,175,0
2008,2008-03-04,Ohio,Akron,H,V,77,80,3,126,4,127.5,-190,160,0
2008,2008-03-04,KentState,MiamiOhio,H,V,50,39,5.5,123.5,6.5,125.5,-265,225,1
2008,2008-03-04,Toledo,EasternMichigan,H,V,72,63,2,124.5,3,124.5,-160,140,1
2008,2008-03-04,VirginiaTech,WakeForest,H,V,80,58,4.5,137.5,5.5,137,-240,200,1
2008,2008-03-04,Buffalo,BowlingGreen,H,V,96,50,3,139,2,142.5,-135,115,1
2008,2008-03-04,CentralMichigan,WesternMichigan,H,V,72,68,137.5,3.5,137.5,3,135,-155,1
2008,2008-03-04,BallState,NoIllinois,H,V,69,63,7,126,7,130,-295,245,1
2008,2008-03-04,Texas,Nebraska,H,V,70,66,14,131.5,11.5,130,-800,600,1
2008,2008-03-04,SoMississippi,UTEP,H,V,96,70,3.5,152,5,148,-215,185,1
2008,2008-03-04,NorthCarolina,FloridaState,H,V,90,77,18,158.5,16.5,155.5,-3000,1500,1
2008,2008-03-04,UtahU,ColoradoState,H,V,82,61,17.5,132,20,133,-4000,2000,1
2008,2008-03-04,NewMexico,UNLV,H,V,59,45,6,133,6.5,133,-275,235,1
2008,2008-03-04,Mississippi,Arkansas,H,V,81,72,1.5,148.5,2.5,148.5,-140,120,1
2008,2008-03-04,KansasState,Colorado,H,V,78,72,16.5,137,16,136,-2000,1200,1
2008,2008-03-04,WrightState,DetroitU,H,V,60,37,12,118,11.5,114.5,-800,600,1
2008,2008-03-04,Valparaiso,WiscGreenBay,H,V,75,67,6,137,7,137,-300,250,1
2008,2008-03-04,IllinoisChicago,YoungstownState,H,V,70,59,12.5,135,12.5,136,-900,650,1
2008,2008-03-04,WiscMilwaukee,LoyolaChicago,H,V,51,57,5.5,125,4.5,124.5,-205,175,0
2008,2008-03-04,PortlandState,E.Washington,H,V,76,74,14,136,14,137.5,-1200,800,1
2008,2008-03-04,MoreheadState,TennesseeState,H,V,61,68,pk,142.5,2,139,-130,110,0
2008,2008-03-04,AustinPeay,EasternKentucky,H,V,76,51,10,133,9.5,127.5,-500,400,1
2008,2008-03-04,TennMartin,Samford,H,V,101,94,6,130,5,126.5,-215,185,1
2008,2008-03-04,MurrayState,TennesseeTech,H,V,77,74,6.5,146,6.5,143.5,-290,240,1
2008,2008-03-04,OhioState,Purdue,H,V,80,77,1.5,125.5,3,128,-150,130,1
2008,2008-03-04,Northwestern,Iowa,H,V,62,67,pk,118,1.5,116.5,-125,105,0
2008,2008-03-05,MiamiFlorida,BostonCollege,H,V,74,61,8,147.5,8,144,-400,330,1
2008,2008-03-05,Virginia,Duke,H,V,70,86,157.5,6,158,6.5,260,-310,0
2008,2008-03-05,IndianaU,MinnesotaU,H,V,69,55,9,140,9,142.5,-500,400,1
2008,2008-03-05,SouthCarolina,Kentucky,H,V,63,71,2,130,3,129,-165,145,0
2008,2008-03-05,SetonHall,Syracuse,H,V,73,85,156.5,3,157.5,2.5,120,-140,0
2008,2008-03-05,Richmond,Fordham,H,V,58,53,4,124,3.5,122,-165,145,1
2008,2008-03-05,Temple,Duquesne,H,V,90,85,7,157,5,156.5,-240,200,1
2008,2008-03-05,St.Bonaventure,Dayton,H,V,73,78,133.5,7,133,7,250,-300,0
2008,2008-03-05,Massachusetts,LaSalle,H,V,100,63,10.5,166,10.5,166.5,-600,475,1
2008,2008-03-05,NotreDame,St.Johns,H,V,68,55,16,141.5,14.5,141.5,-1800,1100,1
2008,2008-03-05,Vanderbilt,MississippiSt,H,V,86,85,4,144,3,143,-160,140,1
2008,2008-03-05,HoustonU,CentralFlorida,H,V,73,68,8,150,7,152.5,-315,265,1
2008,2008-03-05,Missouri,IowaState,H,V,81,75,11,139.5,10,143,-550,450,1
2008,2008-03-05,SMU,MemphisU,H,V,55,72,138.5,22,138.5,22,2000,-4000,0
2008,2008-03-05,LSU,Alabama,H,V,80,74,2,142.5,1.5,140,-130,110,1
2008,2008-03-05,UAB,Tulsa,H,V,84,70,8,140,7.5,139,-335,285,1
2008,2008-03-05,Wisconsin,PennState,H,V,77,41,18.5,125,17.5,125.5,-3000,1500,1
2008,2008-03-05,OklahomaState,Oklahoma,H,V,56,68,5,130,4.5,129,-205,175,0
2008,2008-03-05,Auburn,Georgia,H,V,54,59,2.5,141,2.5,142.5,-140,120,0
2008,2008-03-05,Tulane,Marshall,H,V,68,70,3.5,130,3,130,-155,135,0
2008,2008-03-05,Villanova,SouthFlorida,H,V,72,59,9.5,134,9.5,137,-500,400,1
2008,2008-03-05,Rice,EastCarolina,H,V,68,75,pk,127,1.5,129.5,-130,110,0
2008,2008-03-05,AirForce,TCU,H,V,57,36,6,118.5,6,118.5,-250,210,1
2008,2008-03-05,Florida,Tennessee,H,V,86,89,155,3.5,153,3,135,-155,0
2008,2008-03-05,Baylor,TexasA&M,H,V,57,71,2,147.5,2,147,-135,115,0
2008,2008-03-05,BYU,Wyoming,H,V,78,61,17,140.5,16.5,145.5,-2000,1200,1
2008,2008-03-05,CalRiverside,Pacific,H,V,58,65,127.5,7,128.5,7,260,-310,0
2008,2008-03-05,FlaAtlantic,FloridaIntl,H,V,91,64,5,140,5,137,-215,185,1
2008,2008-03-05,ULLafayette,Troy,H,V,60,70,9,145.5,10,143,-550,450,0
2008,2008-03-05,NewOrleansU,DenverU,H,V,65,60,8.5,126,8.5,120.5,-425,355,1
2008,2008-03-05,NorthTexas,ArkansasState,H,V,85,63,12,149,11,144.5,-625,500,1
2008,2008-03-05,MiddleTennSt,ULMonroe,H,V,74,69,11.5,137,9.5,133,-475,395,1
2008,2008-03-06,GeorgiaTech,Clemson,H,V,80,75,153.5,1.5,148.5,3,140,-160,1
2008,2008-03-06,Providence,Connecticut,H,V,85,76,148.5,3.5,146.5,5,205,-245,1
2008,2008-03-06,NCCharlotte,GeoWashington,H,V,77,61,9,132,9.5,134.5,-500,400,1
2008,2008-03-06,Cincinnati,Depaul,H,V,54,60,5.5,137.5,5,138,-240,200,0
2008,2008-03-06,LouisianaTech,Hawaii,H,V,69,62,134.5,5,134.5,5,190,-230,1
2008,2008-03-06,NewMexicoState,SanJoseState,H,V,88,65,15.5,147,16.5,147.5,-2000,1200,1
2008,2008-03-06,St.Josephs,Xavier,H,V,71,66,141,2,137.5,1.5,105,-125,1
2008,2008-03-06,Oregon,ArizonaState,H,V,67,61,5,139.5,6,136,-255,215,1
2008,2008-03-06,BoiseState,UtahState,H,V,69,88,5.5,154,4.5,154,-200,170,0
2008,2008-03-06,CalIrvine,UCDavis,H,V,79,62,15.5,131,15.5,131.5,-1800,1100,1
2008,2008-03-06,USC,California,H,V,75,64,8.5,142,8,145.5,-350,290,1
2008,2008-03-06,LongBeachState,CalPolySLO,H,V,62,68,1,130,128,1,100,-120,0
